x,y,z,t,u_x,u_y,u_z
0.3999999999999999,0.5999999999999999,1.0,0.56,0.0146869753799484,0.18060698474050815,-0.08086502510046303
0.5,0.6000000000000001,1.0,0.56,8.68771047099564e-11,0.18062487070553004,-0.08090248166283759
0.6000000000000001,0.6000000000000001,1.0,0.56,-0.014686975204246512,0.180606984742174,-0.08086502510590146
0.7000000000000001,0.6,0.9999999999999999,0.56,-0.02936508679638539,0.18054055335048289,-0.0807543072536055
0.8000000000000002,0.6,0.9999999999999999,0.56,-0.044020402908681214,0.18045216441418335,-0.08069671961226872
0.9000000000000002,0.6,0.9999999999999999,0.56,-0.05870633557010751,0.18055449449338917,-0.0809252206409288
0.09999999999999996,0.7000000000000002,1.0,0.56,0.0552162672388463,0.2182747644717117,-0.07148364017723388
0.19999999999999993,0.7,1.0000000000000002,0.56,0.041395228658141166,0.21796738054953005,-0.07111701790302052
0.29999999999999993,0.7,1.0,0.56,0.027571413818742726,0.2181766868206079,-0.071402161831563
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.56,0.013774359968168243,0.2182448907877667,-0.07152004942232892
0.5,0.6999999999999998,1.0,0.56,8.93953394850706e-11,0.21827284870506955,-0.07157709579648419
0.6000000000000002,0.6999999999999998,1.0,0.56,-0.013774359788105373,0.21824489078695072,-0.07152004943079586
0.7,0.7000000000000002,1.0,0.56,-0.027571413635127336,0.2181766868175609,-0.07140216185366115
0.8,0.7000000000000002,1.0,0.56,-0.04139522846899925,0.21796738054215972,-0.0711170179509788
0.9000000000000001,0.7,0.9999999999999998,0.56,-0.05521626704404244,0.21827476446662944,-0.07148364027049942
0.09999999999999998,0.8,1.0,0.56,0.048190884819753664,0.25008016659843724,-0.054493248931466
0.19999999999999996,0.8,1.0,0.56,0.03594128046596875,0.24956284965767483,-0.054569733497670386
0.29999999999999993,0.8,1.0,0.56,0.023835415085557414,0.2498052827299129,-0.05501572260001458
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.56,0.011883144804015578,0.249809339469729,-0.05520246328961569
0.5,0.8000000000000002,0.9999999999999999,0.56,6.208451404603515e-11,0.24983346828748051,-0.05529491495393772
0.6000000000000001,0.8,1.0,0.56,-0.011883144679420051,0.24980933946805073,-0.055202463300141426
0.7000000000000001,0.8000000000000002,1.0,0.56,-0.023835414959900825,0.2498052827256862,-0.05501572262566462
0.8,0.8,1.0,0.56,-0.03594128033860213,0.2495628496500953,-0.05456973354723058
0.9,0.7999999999999999,0.9999999999999999,0.56,-0.04819088469055379,0.250080166589997,-0.054493249013310055
0.09999999999999996,0.9,0.9999999999999999,0.56,0.03173467472679418,0.27215733094711986,-0.029064009785899507
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.56,0.023378295419907685,0.27170409062310785,-0.030843529312616066
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.56,0.015416176928771466,0.27183654287256004,-0.031303403740882516
0.39999999999999986,0.8999999999999999,1.0,0.56,0.007661408881026592,0.2718045283675521,-0.03171359969195836
0.49999999999999994,0.9000000000000001,1.0,0.56,2.8444887414047315e-11,0.2718148214419387,-0.03183454614492521
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.56,-0.0076614088243867765,0.27180452836676844,-0.03171359969977141
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.56,-0.015416176873030712,0.27183654287072634,-0.031303403758911164
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.56,-0.023378295365791328,0.27170409062005785,-0.030843529345112024
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.56,-0.03173467467492346,0.2721573309433931,-0.02906400983558218
1.0,0.0,1.0,0.6,0.0,0.0,0.0
0.0,0.0,1.0,0.6,0.0,0.0,0.0
0.1,0.0,1.0,0.6,0.0,0.0,0.0
0.2,0.0,1.0,0.6,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.6,0.0,0.0,0.0
0.4,0.0,1.0,0.6,0.0,0.0,0.0
0.5,0.0,1.0,0.6,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.6,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.6,0.0,0.0,0.0
0.8,0.0,1.0,0.6,0.0,0.0,0.0
0.9,0.0,1.0,0.6,0.0,0.0,0.0
1.0,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
1.0,0.1,1.0,0.6,-0.04321491754200226,0.0112909075281763,-0.04321491728282316
1.0,0.2,1.0,0.6,-0.06468873564431254,0.03847123650497282,-0.06468873495686434
1.0,0.30000000000000004,1.0,0.6,-0.0731427080677641,0.0729659801859847,-0.07314270703624108
1.0,0.4,1.0,0.6,-0.07660589992136572,0.11083561178274115,-0.07660589890979275
1.0,0.5,1.0,0.6,-0.07755619325493149,0.14999999999899746,-0.07755619323988741
1.0,0.6000000000000001,1.0,0.6,-0.0766058989073499,0.18916438821573367,-0.07660589992721813
1.0,0.7000000000000001,1.0,0.6,-0.07314270702148783,0.2270340198133657,-0.07314270808536631
1.0,0.8,1.0,0.6,-0.06468873494369004,0.2615287634949436,-0.06468873565732752
1.0,0.9,1.0,0.6,-0.04321491727759762,0.28870909247194143,-0.04321491754581199
0.0,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.9,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.8,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.7,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.6,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.5,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.3999999999999999,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.29999999999999993,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.19999999999999996,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.09999999999999998,1.0,1.0,0.6,0.0,0.30000000000000004,0.0
0.0,0.9,1.0,0.6,0.04321491754605021,0.28870909247191534,-0.043214917277711096
0.0,0.8,1.0,0.6,0.06468873565791941,0.2615287634948521,-0.06468873494374619
0.0,0.7,1.0,0.6,0.07314270808614944,0.22703401981321614,-0.07314270702155933
0.0,0.6,1.0,0.6,0.07660589992792047,0.1891643882155792,-0.07660589890771277
0.0,0.5,1.0,0.6,0.07755619323990424,0.1499999999988989,-0.07755619325610946
0.0,0.3999999999999999,1.0,0.6,0.07660589890926436,0.11083561178272204,-0.07660589992287656
0.0,0.29999999999999993,1.0,0.6,0.07314270703577141,0.07296598018601709,-0.07314270806891533
0.0,0.19999999999999996,1.0,0.6,0.06468873495665113,0.03847123650500667,-0.06468873564499175
0.0,0.09999999999999998,1.0,0.6,0.043214917282900236,0.011290907528186822,-0.043214917542172146
0.1,0.09999999999999998,0.9999999999999998,0.6,0.03394334585052243,0.008375308137745688,-0.030800173174727174
0.2,0.09999999999999998,0.9999999999999998,0.6,0.02499516482965435,0.008858953608080287,-0.03257880201218839
0.3,0.1,1.0,0.6,0.016479088453354773,0.00871878031873246,-0.03308863661521934
0.4,0.09999999999999998,0.9999999999999998,0.6,0.008189642131359554,0.008754990303329498,-0.0335199255194962
0.5,0.09999999999999998,1.0,0.6,-1.4492572782482638e-10,0.00874443006393857,-0.033648946128018546
0.6,0.09999999999999998,1.0,0.6,-0.00818964242004898,0.008754990299183264,-0.03351992547862721
0.7,0.09999999999999998,0.9999999999999998,0.6,-0.016479088737756154,0.008718780309034817,-0.03308863652146148
0.8,0.1,1.0,0.6,-0.024995165106289415,0.008858953591766338,-0.03257880184301968
0.9,0.09999999999999999,0.9999999999999999,0.6,-0.033943346116116324,0.008375308118127207,-0.03080017291962758
0.1,0.19999999999999996,0.9999999999999998,0.6,0.05126120406365326,0.03205785385967655,-0.05773878477476233
0.2,0.19999999999999996,1.0,0.6,0.03823017945102466,0.0325735283926554,-0.057703708350969836
0.30000000000000004,0.2,1.0,0.6,0.025351342624906542,0.032323062622569045,-0.058195178469839536
0.39999999999999997,0.19999999999999996,1.0,0.6,0.012639025056512052,0.032320830201768486,-0.05838717698231359
0.5,0.19999999999999996,1.0,0.6,-3.1831407238069037e-10,0.0322965181778333,-0.05848467507999092
0.6000000000000001,0.19999999999999996,1.0,0.6,-0.012639025695413218,0.03232083019282207,-0.05838717692868873
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.6,-0.02535134326950494,0.03232306260005488,-0.05819517833954183
0.7999999999999999,0.2,0.9999999999999999,0.6,-0.03823018010512784,0.03257352835208302,-0.05770370810095785
0.9,0.19999999999999998,0.9999999999999997,0.6,-0.05126120472775706,0.03205785381539821,-0.05773878436596773
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.6,0.05836723759582614,0.0661694746662234,-0.07561330217494187
0.19999999999999996,0.3,1.0,0.6,0.04375847412836521,0.06643547899616623,-0.07521127770742478
0.30000000000000004,0.29999999999999993,1.0,0.6,0.029147163144081875,0.0662288734219312,-0.07550753189418044
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.6,0.014561724482195674,0.06615511311365219,-0.07562923326920619
0.5,0.29999999999999993,0.9999999999999999,0.6,-4.493546242513094e-10,0.0661270401350192,-0.07568788080220676
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.6,-0.014561725387153182,0.0661551131088329,-0.07562923322572469
0.7,0.3,1.0,0.6,-0.029147164066502623,0.066228873404749,-0.07550753178194858
0.8,0.3,1.0000000000000002,0.6,-0.04375847507816154,0.06643547895578772,-0.07521127746844994
0.9000000000000004,0.3,1.0,0.6,-0.058367238573389144,0.06616947463915797,-0.07561330171529546
0.1,0.3999999999999999,1.0,0.6,0.06187316910955861,0.10658034915386025,-0.0854678189558895
0.2,0.3999999999999999,1.0,0.6,0.046391954877429725,0.10664157633639307,-0.08531923685070161
0.30000000000000004,0.4,1.0000000000000002,0.6,0.030945491277174993,0.1065629591175843,-0.08534694902597349
0.4000000000000001,0.39999999999999997,1.0,0.6,0.015477383285120964,0.10649079719098437,-0.08545913467696749
0.5,0.3999999999999999,1.0,0.6,-4.130003496065478e-10,0.10647275082900932,-0.08549571025665662
0.6000000000000001,0.3999999999999999,1.0,0.6,-0.015477384119951887,0.10649079719785841,-0.08545913464798037
0.7,0.3999999999999999,1.0,0.6,-0.0309454921379569,0.10656295912217528,-0.08534694895102121
0.8,0.4,1.0,0.6,-0.04639195577681359,0.10664157632019312,-0.08531923667400045
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.6,-0.06187317005610225,0.10658034917951895,-0.08546781862209281
0.1,0.5,1.0,0.6,0.06298087182949963,0.14999999996951455,-0.08855477204254004
0.2,0.5,1.0,0.6,0.04722484789707105,0.15000000000162372,-0.08864975262584185
0.29999999999999993,0.5,0.9999999999999999,0.6,0.0315036909621971,0.14999999999110566,-0.0885275964556474
0.4,0.5,1.0,0.6,0.015762734503391263,0.14999999999385047,-0.08863675072225877
0.5,0.5,1.0,0.6,-4.317787298436501e-12,0.15000000000070957,-0.0886603288169894
0.6000000000000001,0.5,1.0,0.6,-0.015762734512314844,0.15000000000739913,-0.08863675072320629
0.6999999999999998,0.5,1.0,0.6,-0.03150369097198634,0.15000000000966207,-0.08852759645739562
0.8000000000000002,0.5,0.9999999999999999,0.6,-0.047224847908173585,0.14999999999835165,-0.0886497526276441
0.9000000000000001,0.49999999999999994,1.0,0.6,-0.06298087184231435,0.15000000002946895,-0.08855477204438898
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.6,0.061873170062530555,0.19341965081906137,-0.08546781861844518
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.6,0.04639195578290444,0.19335842367951303,-0.08531923667078321
0.3,0.6000000000000001,1.0000000000000002,0.6,0.0309454921437083,0.19343704087826719,-0.08534694894848116
0.3999999999999999,0.5999999999999999,1.0,0.6,0.01547738412528338,0.19350920280320072,-0.08545913464617405
0.5,0.6000000000000001,1.0,0.6,4.178386985504228e-10,0.19352724917240308,-0.08549571025587385
0.6000000000000001,0.6000000000000001,1.0,0.6,-0.01547738328084142,0.19350920281047138,-0.08545913467747135
0.7000000000000001,0.6,0.9999999999999999,0.6,-0.03094549127348566,0.19343704088361374,-0.08534694902790481
0.8000000000000002,0.6,0.9999999999999999,0.6,-0.0463919548743155,0.1933584236640869,-0.08531923685413036
0.9000000000000002,0.6,0.9999999999999999,0.6,-0.061873169106848036,0.1934196508459295,-0.08546781896020111
0.09999999999999996,0.7000000000000002,1.0,0.6,0.05836723859061631,0.23383052536026444,-0.075613301709461
0.19999999999999993,0.7,1.0000000000000002,0.6,0.04375847509439575,0.23356452104429437,-0.07521127746504752
0.29999999999999993,0.7,1.0,0.6,0.029147164081790234,0.23377112659582333,-0.07550753177953938
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.6,0.014561725401692704,0.23384488689216543,-0.07562923322400907
0.5,0.6999999999999998,1.0,0.6,4.633505553801437e-10,0.23387295986624518,-0.07568788080131911
0.6000000000000002,0.6999999999999998,1.0,0.6,-0.014561724468521975,0.23384488688764615,-0.07562923326948284
0.7,0.7000000000000002,1.0,0.6,-0.029147163130506307,0.23377112657914628,-0.07550753189603111
0.8,0.7000000000000002,1.0,0.6,-0.043758474114651294,0.23356452100430652,-0.07521127771117858
0.9000000000000001,0.7,0.9999999999999998,0.6,-0.05836723758186062,0.23383052533356374,-0.07561330218151631
0.09999999999999998,0.8,1.0,0.6,0.05126120474043541,0.267942146184826,-0.057738784360228036
0.19999999999999996,0.8,1.0,0.6,0.03823018011728398,0.2674264716483409,-0.05770370809791973
0.29999999999999993,0.8,1.0,0.6,0.0253513432812463,0.2676769374005498,-0.05819517833782498
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.6,0.012639025706956943,0.26767916980794143,-0.05838717692769138
0.5,0.8000000000000002,0.9999999999999999,0.6,3.298369243389913e-10,0.2677034818230175,-0.0584846750796536
0.6000000000000001,0.8,1.0,0.6,-0.012639025044842935,0.26767916979903944,-0.0583871769828529
0.7000000000000001,0.8000000000000002,1.0,0.6,-0.025351342612972477,0.26767693737803794,-0.05819517847161417
0.8,0.8,1.0,0.6,-0.03823017943873538,0.26742647160751976,-0.0577037083544933
0.9,0.7999999999999999,0.9999999999999999,0.6,-0.051261204051065476,0.2679421461399523,-0.05773878478059222
0.09999999999999996,0.9,0.9999999999999999,0.6,0.03394334612003254,0.2916246918820748,-0.030800172915617794
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.6,0.024995165110156328,0.29114104640850785,-0.03257880184081283
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.6,0.016479088741699826,0.2912812196912545,-0.033088636520590235
0.39999999999999986,0.8999999999999999,1.0,0.6,0.008189642424229765,0.2912450097011283,-0.033519925478462616
0.49999999999999994,0.9000000000000001,1.0,0.6,1.494413201259651e-10,0.29125556993637725,-0.03364894612839226
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.6,-0.00818964212647026,0.29124500969695577,-0.03351992552040135
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.6,-0.01647908844814156,0.2912812196814734,-0.03308863661675479
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.6,-0.02499516482426388,0.29114104639198535,-0.032578802014640605
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.6,-0.033943345845178705,0.2916246918620885,-0.030800173178174017
1.0,0.0,1.0,0.64,0.0,0.0,0.0
0.0,0.0,1.0,0.64,0.0,0.0,0.0
0.1,0.0,1.0,0.64,0.0,0.0,0.0
0.2,0.0,1.0,0.64,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.64,0.0,0.0,0.0
0.4,0.0,1.0,0.64,0.0,0.0,0.0
0.5,0.0,1.0,0.64,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.64,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.64,0.0,0.0,0.0
0.8,0.0,1.0,0.64,0.0,0.0,0.0
0.9,0.0,1.0,0.64,0.0,0.0,0.0
1.0,1.0,1.0,0.64,0.0,0.32,0.0
1.0,0.1,1.0,0.64,-0.04598375636652017,0.012069656300326572,-0.04598375583228615
1.0,0.2,1.0,0.64,-0.06849673660512524,0.04122088525434476,-0.0684967351701116
1.0,0.30000000000000004,1.0,0.64,-0.07699119210356409,0.0780889821902282,-0.07699118995405074
1.0,0.4,1.0,0.64,-0.08034078135488254,0.1184037212414676,-0.08034077916075916
1.0,0.5,1.0,0.64,-0.08123983329316076,0.1599999999992564,-0.08123983294831434
1.0,0.6000000000000001,1.0,0.64,-0.08034077946516302,0.20159627875740443,-0.08034078105282369
1.0,0.7000000000000001,1.0,0.64,-0.076991190178969,0.2419110178093448,-0.07699119188093738
1.0,0.8,1.0,0.64,-0.0684967353136822,0.2787791147456445,-0.06849673646158831
1.0,0.9,1.0,0.64,-0.045983755894672726,0.3079303436996166,-0.045983756302052724
0.0,1.0,1.0,0.64,0.0,0.32,0.0
0.9,1.0,1.0,0.64,0.0,0.32,0.0
0.8,1.0,1.0,0.64,0.0,0.32,0.0
0.7,1.0,1.0,0.64,0.0,0.32,0.0
0.6,1.0,1.0,0.64,0.0,0.32,0.0
0.5,1.0,1.0,0.64,0.0,0.32,0.0
0.3999999999999999,1.0,1.0,0.64,0.0,0.32,0.0
0.29999999999999993,1.0,1.0,0.64,0.0,0.32,0.0
0.19999999999999996,1.0,1.0,0.64,0.0,0.32,0.0
0.09999999999999998,1.0,1.0,0.64,0.0,0.32,0.0
0.0,0.9,1.0,0.64,0.04598375630189812,0.3079303436996375,-0.04598375589456951
0.0,0.8,1.0,0.64,0.06849673646105087,0.278779114745715,-0.06849673531375601
0.0,0.7,1.0,0.64,0.07699119188032187,0.24191101780944144,-0.07699119017895976
0.0,0.6,1.0,0.64,0.08034078105232154,0.20159627875745806,-0.08034077946476488
0.0,0.5,1.0,0.64,0.08123983294795227,0.1599999999992114,-0.08123983329240816
0.0,0.3999999999999999,1.0,0.64,0.08034077916060334,0.11840372124133408,-0.08034078135408831
0.0,0.29999999999999993,1.0,0.64,0.0769911899540619,0.07808898219007618,-0.07699119210282342
0.0,0.19999999999999996,1.0,0.64,0.06849673517009933,0.04122088525424591,-0.06849673660456067
0.0,0.09999999999999998,1.0,0.64,0.04598375583207432,0.01206965630029767,-0.04598375636640617
0.1,0.09999999999999998,0.9999999999999998,0.64,0.03613526613009734,0.00890732309417976,-0.03252292465629769
0.2,0.09999999999999998,0.9999999999999998,0.64,0.02660074284389156,0.00941511975395125,-0.034262662772472585
0.3,0.1,1.0,0.64,0.017534306652219306,0.009268932665294641,-0.03482321956172803
0.4,0.09999999999999998,0.9999999999999998,0.64,0.008714138997497598,0.00930913544583056,-0.03527338891513828
0.5,0.09999999999999998,1.0,0.64,-3.021876377094803e-10,0.009298507214866938,-0.03541014789148107
0.6,0.09999999999999998,1.0,0.64,-0.00871413959890151,0.009309135436145496,-0.03527338882031114
0.7,0.09999999999999998,0.9999999999999998,0.64,-0.017534307243201628,0.009268932643291936,-0.03482321934952583
0.8,0.1,1.0,0.64,-0.02660074341692307,0.009415119717821635,-0.03426266240007199
0.9,0.09999999999999999,0.9999999999999999,0.64,-0.036135266678024046,0.008907323051704687,-0.0325229241065415
0.1,0.19999999999999996,0.9999999999999998,0.64,0.054286509520604855,0.034200896241882446,-0.06092620227002446
0.2,0.19999999999999996,1.0,0.64,0.04048605752161984,0.03469891453489747,-0.06075789273666988
0.30000000000000004,0.2,1.0,0.64,0.02684517281348791,0.034444145446956585,-0.06129734405851478
0.39999999999999997,0.19999999999999996,1.0,0.64,0.013383924678017337,0.0344437175196274,-0.061494880819126435
0.5,0.19999999999999996,1.0,0.64,-6.690008546188594e-10,0.03441969094117334,-0.061597370122958114
0.6000000000000001,0.19999999999999996,1.0,0.64,-0.013383926019952615,0.03444371749725673,-0.061494880689885144
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.64,-0.026845174165116153,0.034444145393392606,-0.061297343755244135
0.7999999999999999,0.2,0.9999999999999999,0.64,-0.040486058890550514,0.034698914442851475,-0.06075789218026622
0.9,0.19999999999999998,0.9999999999999997,0.64,-0.05428651090661287,0.03420089614211932,-0.06092620139441894
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.64,0.06144028759711118,0.07062364806457554,-0.07964069832431739
0.19999999999999996,0.3,1.0,0.64,0.04606297332104898,0.07082892541557294,-0.07920430335592776
0.30000000000000004,0.29999999999999993,1.0,0.64,0.030684003759335634,0.07062974772226673,-0.07951089723779439
